,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
4014,-1.6323733210878748,-0.2818852560507179,-0.32208581602450487,0.17290372827872713,-0.02298361309653818
1333,0.11777467025372856,0.0018832224121975993,0.7054718421774449,-0.7898934450081726,0.39534159676562153
2491,0.671486147684371,0.3083451819275087,-1.511049710480339,0.27540139271459835,-1.8015659701733722
1261,2.0539700209651035,-0.6886508399972318,0.7451028302826609,-0.8604866757562699,-0.32487242465798116
2926,0.2567459463331596,-2.165344684125943,-0.9013227089020824,-1.195887493594167,0.1362690829387118
2074,0.9340525542460003,-0.5652668051103394,1.7485484529393847,1.3088565997093362,-2.4246689871365175
1593,1.16858776508545,0.15831259366346148,-0.24209816405185747,0.43550639792259377,-0.2578606146457894
2469,1.041970726859501,0.345249990988403,0.6290803602763209,0.8076180888138949,1.1078407221664799
4157,-2.043774190502356,0.8860034259043197,-0.20324638917729854,0.9495117322693668,0.019288507185025533
3353,0.12863358406878855,-0.7059624635314304,-3.2666306885671896,-2.6059675258841724,-0.2934988380663326
4260,-1.8207457477933635,0.12123310381046226,-0.04642620337296058,0.466260316725036,0.33343833738098105
236,-0.42385541630385604,0.30427546108323783,-0.11144633040468474,0.007906209139247142,0.6159277254079829
2063,0.5429394973992893,0.21035217714084692,2.472040756594581,1.259365881325588,-3.686155457007363
3529,0.11521729186435457,-0.2827967577191803,2.917011947837043,-2.706237088206486,-1.6382082651709093
3924,-0.2890923174442156,-0.06050317497026661,1.6622292326317236,-1.658371031880334,-0.7642033941514411
4398,-1.8287318664936953,0.4044274043819881,0.4895416560692713,0.7219285173655665,1.0282067080759514
2142,0.3119000118889217,0.6397225902526781,1.850730800946046,0.6953408673716369,-3.1681378783333503
895,0.6849916551138455,-2.1618033206526266,0.47488341249673577,1.6079585284575764,-0.1338084502879214
4156,-1.8116445656895468,0.136480792542834,-0.17892560109066472,0.46005568130745544,0.1477558708424388
3346,3.807768964271407,5.155224734943215,7.148661669304063,7.711572573651678,-3.6214166202385676
894,-0.18129511943123378,0.9881460476150322,-1.6798783926659846,-1.1783394758726176,1.0740998327777023
3086,0.22644681971463454,-0.9442632462114035,-3.2702367113727,-2.63350196908221,-0.05990217949082312
112,-1.2208392488853288,0.32499881219026194,-0.03815511254200715,-0.03347445429139932,0.6575797351688665
518,-0.2852495323766433,-0.04802150773617136,1.281086808986189,-1.3438621295952036,0.40766767660356507
1077,3.6765686498761863,5.174262971233895,6.880535853694755,7.470219181132489,-3.7158812897239084
297,-0.885875029394565,0.30427546108323783,0.26966800248123857,-0.3231390983059244,0.7200577498101918
4337,-2.0855042908618637,0.6889343288002537,0.5414906298377424,0.9209459505901897,1.0748330883571169
4207,-1.7333629222449922,0.4928205400448505,-0.27398160348717593,0.684062829224157,-0.02355520923588375
3459,0.2480340664897532,-0.8808610944131445,-3.2303178216040087,-2.595937892734565,-0.1059107615492198
2386,1.415479959529744,0.5957875516674425,-0.7243186923791797,0.6446368126237982,-0.782505967674227
2343,0.7501908879406519,0.04063189501824574,-1.0248984638101086,0.21331767897590614,-1.0709786699078017
2852,-0.39933347410695214,-2.5544139148260356,-0.13298287506659365,-1.0809361409238654,1.292844052121842
473,-1.3825461134670771,-0.19308496548533985,-0.3313199839927174,0.15963530838495077,0.07445159851649646
3824,-0.5332456448251275,-0.001026321662073934,1.8513607674973613,-1.8441231862470087,-0.7965232941621422
2293,1.0263430666913407,0.14395480609370917,-0.9018112619685743,0.30838357670504085,-0.9316825312189994
1061,0.5925877324957038,-3.75750135589348,-3.6880577621033495,-3.3025468653124683,2.67770220857172
2163,0.15709255042765272,-0.09561040495371548,-0.8858360467843384,-0.1982807874915088,0.5651750540269436
4445,-1.8316662654659803,0.17348132660456975,-0.14343760497887292,0.4879957223463583,0.1956073678445841
3226,1.6791172847854172,2.027332161193934,1.6613140184833028,2.2675129282426987,-1.8432472002816407
1331,0.6763075029005368,0.3568512353900952,0.558354109390116,-0.6285387556245073,0.7405365325226472
961,1.4819754876953186,3.7029050426351855,-0.5658518811532857,2.683855777654384,-1.341716733353545
453,-1.1168848359399195,-0.04802150773617136,-0.43392768900046597,0.2699837442000079,0.22023363267958895
1310,0.7486611021279207,-0.013409822246891065,-0.023496868969471667,-0.11294468236916114,0.27584277312519273
523,3.537962765948974,0.5736790254745509,-2.266208135567405,2.0217651627640407,0.5951017205275411
1777,0.3082583245950862,-0.10194606329102542,-0.11007870827955402,0.395412680652545,-0.11298244540747959
4147,-1.8181881655964354,0.29964452857114454,0.258540056250095,0.623478878541742,0.7266247839533051
3451,3.8128634664828605,4.826173276357769,6.6314441162447775,7.194446477477833,-3.4285191221087894
4219,-2.0020198633776394,0.6511703638291775,0.5531398774664894,0.8970724840580082,1.0926868215321903
293,-1.3594451328125416,0.28355210997621383,0.10842732318334794,-0.1989971080139851,0.6367537302884247
1675,0.5007638814423511,-0.01984140606702498,-0.33058383946159675,0.30005247628914183,-0.22460615762094027
3148,0.2573928794589142,-0.9983991149878438,-3.6341316606363634,-2.975930772485043,-0.07216211901570506
1875,-0.22707419254018374,0.4813622375091873,-0.010843981554642529,-0.15184921026034703,-0.8121582463216894
4408,-2.2978464075385023,-0.8219823506293252,0.22670828307581126,-0.12486115848948776,0.8157388507618841
866,-1.5904549393578962,1.5683998786117062,-0.1993957918398978,-0.8610877229043282,-1.1126306796686853
1878,-0.047478563235276744,0.4388366218098747,0.4487446245437007,0.09130302468348232,-1.3632195858303753
787,-0.20439610008576922,0.8016358876518156,1.7061758725897187,0.5182677247838866,-3.070275138430213
4018,-2.061600576288237,0.48752322251312913,-0.39370770036885744,0.6759141945909909,-0.20412787095084917
3869,-0.4915372748264609,-0.241507236340527,1.819083149350425,-1.7627177949552157,-1.0227252620882554
1916,0.15366910005953027,0.06916272831365033,0.12453708564169122,0.1500243927021075,-0.7823530961417016
4311,-2.1306773673105193,0.3647446200326703,0.37769845955039705,0.6820443298416807,0.8886641782334672
1269,0.42250988986779275,-0.18275925791619468,0.3592518112526899,-0.4909686579246697,0.16813247432557252
604,1.250965681149964,-0.44176517876962873,1.3397197832763308,-1.412829901979614,0.011973583875171112
3498,0.02053654116201531,0.05742757328086723,-3.4182465378084315,-2.6695272870488083,-1.0968842777300127
4114,-1.6667510523423834,-0.12496251157378468,-0.37161636675401244,0.27116194846380964,-0.11195934673213326
1374,-0.23773137237303854,-0.2526331879291225,1.0519342426343143,-1.1395764658452479,0.16777157423086309
539,0.9737539132955387,0.17993535444109346,0.6507823353671619,-0.7369457326123889,0.5534497107666576
3000,-0.13534181562832773,-1.902277608446707,-0.8308558613587838,-1.0075260968685067,0.09609852186957749
735,1.4357735263862477,-0.2967017210204602,0.18171854104602547,0.6424097150758259,0.011973583875171112
1120,-1.7637122942669121,0.5322323232605026,-0.7270925604511763,0.6699968240295903,-0.6752845771794078
782,0.2691740033322075,-0.027298156629147266,1.0465549118256205,0.656203269552708,-1.8623668553645896
3457,1.0736970403236983,1.462250748218107,0.5388242513893857,1.1638754853353008,-1.5498427004396036
2134,0.8242516903866505,0.23104758970515618,-0.35949701789513305,-0.16297762933192453,-0.26362118535700857
4435,-1.227575716502414,-1.9657419663887987,0.14032933373965273,-0.8847505180462687,0.8560636863486176
2024,-0.9348586386006763,0.6141275871007419,-0.11759570324913125,-0.27219555761985487,-0.7340672350159934
544,0.5232847905320974,-0.2138083165923639,0.5921493610770199,-0.7093586236586246,0.1577556180382636
421,-0.1350931581221629,-0.19308496548533985,-0.4485859325730015,0.2699837442000079,0.07445159851649646
3369,0.06615925463883242,-0.28757900602703146,-2.6769105601775016,-2.016261967317542,-0.5729151765237812
3365,-0.4852332433037334,3.8435063478119083,-3.5009371084169767,-2.2925022129612707,-4.9118119143508086
3532,0.319529293038312,0.2194174219693033,2.4763500015357787,-2.443521947504943,-0.8987448736146055
720,0.6734411647865778,-0.44176517876962873,-0.6684595861610342,0.3527450710613008,0.3868416717231233
1108,-0.31990100335844646,0.1384886522270453,1.5449351932918283,-1.5921461101790821,-0.5086765381358735
37,0.08436615809592388,0.17993535444109346,-0.4485859325730015,0.3113644076306544,0.40766767660356507
6,-0.5971127712128719,-0.1723616143783158,-0.21405403541243334,0.049286872569893586,0.11610360827738005
826,0.3384769452958138,-0.234531667699388,1.3104032961312602,0.8906936956597046,-2.0706269041690075
1152,1.9574632929469429,-0.7668221344576458,0.768048283947446,-0.885482369045971,-0.3979975712183935
1519,0.7589042545926584,-0.4264317897397148,-0.8203002658103005,0.4854227043982925,0.47929773246007523
3751,-0.2545540671327088,0.9217267729415244,0.6716698603782947,-0.9869360658498931,0.6872561214063859
3524,0.24878542240240228,-0.8747247530817558,-3.146391188500144,-2.5189055706152703,-0.09439828979531228
3415,0.26881905509381765,-0.20303724931085093,-3.204786174154792,-2.49601752934442,-0.7903304502764195
4176,-1.8365181648679565,0.11683081237845461,0.21090973606766333,0.4976525907016231,0.6847216631687716
563,1.4242230360589798,-0.2138083165923639,0.3576174639164516,-0.4886617520285102,0.11610360827738005
2448,0.8248610503220981,5.072913148717441,0.4886508398167736,3.816100818620123,-0.2605363836150374
505,1.043056855259145,-0.1723616143783158,0.5335163867868777,-0.6541844057510959,0.19940762779914717
2546,0.6773474664500683,2.7320180257927698,-0.8003837783138538,2.010041961033908,-1.4310087273639756
369,-0.6317642421946751,0.345722163297286,-0.11144633040468474,0.021699763616129283,0.6575797351688665
120,-1.7175103329578412,0.22138205665514157,0.020477861748134867,-0.1162357811526922,0.5534497107666576
2049,1.0402042969014755,0.5708599115491894,1.5890879181633353,0.5926859212441811,-2.8123867223751065
4110,-1.6737201580960186,0.7529069872805858,-0.38118147549695897,0.8444659688137938,-0.20465020293549468
817,0.44243135824122337,-0.33814842323450833,-2.3394993534300825,-0.6541844057510959,2.552746179289069
1991,-0.5928982135939087,1.0239925242039885,1.6537493816276023,0.371239554432331,-3.107518152957793
62,-1.301692681176203,0.2421054077621657,-0.05281335611454268,-0.04726800876828144,0.5534497107666576
1074,-0.04268923550402108,-0.7526154453749898,-3.658741274958279,-2.9715015578672968,-0.3212424942118975
1929,0.12124906724286391,-0.38928954395266324,-0.46890782560367483,0.1545235640321195,0.1852872462011842
187,-1.059132384303581,0.2006587055481175,0.06445259246574145,-0.17140999906022078,0.5326237058862158
3161,0.22654847544226414,-0.9641267364848944,-3.3285948006954436,-2.6884175174735767,-0.0526539158451698
1712,0.8324506680997168,-0.4103176453904125,-0.16745535014146098,0.32344080614654636,0.04098426974493113
809,-0.25059806139484014,0.30427546108323783,-0.49256066329060805,-0.26796488039839583,-0.11298244540747959
2012,1.4489106463931705,-1.1820881938048717,-0.30819786118830167,0.6861669036149433,0.36907049175303264
478,-1.3247936618307385,0.30427546108323783,0.21103502819109654,-0.28175843487527796,0.69923174492975
2299,1.4407309026450839,0.6269547854911247,-0.5175981386336108,0.713360831872636,-0.5174792211618477
3627,-0.3387605861519864,0.12682072672274244,1.559790721611596,-1.6037954446842473,-0.5274376948420304
3858,0.21486653447397966,0.07677337138885601,2.3870129019927298,-2.3314324698213142,-0.9903233473598674
3631,-0.36774757368388195,0.9756533248145343,0.7084877076879246,-1.028803996259889,0.7184103625357712
3405,0.4987026107595517,-2.409946897969986,-3.5348704639358113,-3.030262046013555,1.3597466045821385
3847,-0.23679366442105837,1.0594138384431926,0.765366881807201,-1.0967555717146853,0.7746622209510685
938,-1.0822333649581164,0.8845292920799117,-0.24337052255750435,0.9458679135672331,-0.21711246980968854
2467,0.8599452963339724,0.21430331836162636,-1.0424142306593864,0.32213065715756145,-1.1441104130197695
20,-0.3892039453220528,-0.08946820995021948,-0.3899529582828595,0.22860308076936153,0.1577556180382636
1376,0.3078097726418263,-0.04230513107692222,0.6794667842426443,-0.7733320416427858,0.33675102444109756
1680,0.7664277712385864,-0.4250819554677875,-0.8336671576868097,0.49710262827207413,0.4874368567715145
2396,0.9734810234820772,2.8376175809755058,0.8916585219452863,2.4667911699451337,0.8317391228133133
926,0.2691740033322075,-2.8663972582914448,-2.148942186987121,-1.9093978631473716,-1.9040188651254732
1209,0.5908036512804051,-0.12331475181664334,-0.6642591390474823,0.48222227119464744,0.10971825173443495
1214,1.2023187472793502,-0.28688028717045605,0.21179928629174477,-0.3514453818110955,0.025133696718361756
1008,0.32692645496854605,2.625290785069934,-0.41926944542793043,2.0217651627640407,-0.8835446259838257
3940,-0.19761391838898368,0.26142334811496853,0.3744916122007565,-0.584281185730797,0.18172991569427155
4300,-1.219444108791241,-2.3001906259289866,0.2825557321848801,-1.0836359215470375,1.1035920720953538
4299,-1.9402983059489802,-0.41534974067282593,-0.13113730234130927,0.10376751351080551,0.26007268844042
748,1.0199558746046096,-0.3795951254485565,0.035136105320670394,0.5182677247838866,0.032799588755612896
18,-0.4469563969583914,0.15921200333406937,-0.14076281754975575,0.021699763616129283,0.4701456912448904
990,1.4704249973680508,2.4595039762137416,0.9146307196728011,2.2424620343941553,0.9491438034950515
4188,-2.092383575255489,0.8693788684504044,0.47397333208631165,1.0174986262669061,0.955750438002555
698,0.8929004810046646,-0.5868286365187974,-0.3899529582828595,0.2699837442000079,0.22023363267958895
3512,0.3052225536521715,-1.2520267057055887,-3.1632622251177134,-2.5743702377084796,0.28408564240875045
2783,1.2371546436957224,-2.3716317588820943,-0.0683893343274965,-0.940231542513035,1.2796700069718199
3966,-0.03902183331411738,-0.20095973631336758,2.842482624065346,-2.666767225121131,-1.517696216841185
2118,0.32090568617110526,-0.25344698792822046,1.2345868691211055,0.8697101604939371,-1.9692454755596127
4347,-1.8030036169287305,-0.16899277568823678,0.24514185694743762,0.3150506266768056,0.7727872574408043
3970,0.022985053063162092,-0.22195849877128165,3.0460164910550294,-2.836675201578714,-1.6482634345191824
35,0.5463857711866329,-0.19308496548533985,-0.3166617404201819,0.14584175390806864,0.07445159851649646
2706,1.2132077264705834,-1.0598421779610077,1.1461357822941838,0.3693869072509382,2.1897737424283163
1852,0.6418796477976529,0.07427270039109451,-0.36311067738613506,0.35138331192913114,-0.27753445151330486
1597,1.5427160524263102,-0.4768997787445218,-0.9131849889471502,0.5788327706353358,0.5326237058862158
2027,0.23923835376604446,0.5527589090914954,1.765226380703583,0.6841832820296643,-3.029018608587396
3705,-0.569400512950938,0.5634272623583905,0.5190136318966534,-0.7784727124553248,0.40766767660356507
4442,-1.7634097994785833,0.530875518153324,-0.7222940170981317,0.6694549667287012,-0.6684669467590236
2915,0.7687466806836234,-2.5706509852664317,-0.36357210449910915,-1.186437143392247,0.9945511732669672
1868,-0.192967448632116,-0.1724709131909574,1.6830675077921942,1.0557071009585912,-2.548197093458317
4173,-1.6881900115329058,-0.11238314308292105,-0.24731687501917887,0.28530276590798453,0.06433909264326572
1256,0.2138697603875105,0.24272488687452629,0.9726662302841369,-1.03245766085505,0.6804996944592473
3890,-0.583100820377902,0.3413059256405378,-0.8331247166810242,0.4744375051985019,0.7974442844929066
3022,1.2786847478602965,-2.5911729837580246,-0.1911748575226698,-1.1225973887831762,1.2357157179322253
2290,0.3933012617660596,-0.9493419093127784,-1.698624207327535,-0.5792721267410655,-1.745858101379429
2835,0.2942470592465398,-0.8870296540543081,-0.16490142230082094,-0.12050492850413637,0.4641554149461619
1951,-0.16497824970069297,0.19693056219688013,-0.00837305838310523,0.012869146662946099,-0.6721994303849337
3971,-1.5156627685676112,-0.2671889610967789,1.8163134986597238,-1.7430176558424577,-1.0438324449884306
