,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
3147,3.2769418776507826,3.8305985421401356,4.418574025965783,5.0344127949764115,-2.8282373920304056
3837,-1.7200032512196137,-0.12597143554297086,1.1526410924226407,-0.9526295468531499,-0.6756266774091659
2589,1.0898560958365977,0.1172398143056176,-0.37110255296839945,0.3319393822855311,-0.3671876116214114
681,1.3490698451458956,-0.030158900190522607,0.10609240775135495,0.48928543066464164,0.10076353049127754
1106,-0.3792994643158434,0.17081412001877383,1.0300464051342888,-0.900599971813142,-0.2667946680430728
3507,-0.5414154615280077,2.994164532757902,-2.1479946636368163,-1.3769822053998555,-4.044106651912664
1892,0.48400966376676385,-0.032613988661524665,1.3351557525580413,0.921559477797752,-2.3475397729063503
1415,-0.35272676772992956,-0.2302656709612322,0.5646073503928539,-0.4533398076348009,0.14705533071653198
2259,0.32602042418836197,0.593508714310748,0.012273875919572474,0.6935379211021191,0.20459692445394353
3254,0.10711000058535333,-0.654320615766646,-2.0298792859185157,-1.6313124944496915,0.11499251788496494
1196,1.0620038732105894,-0.12779193922176757,-0.1328828208814781,0.23034576075966018,0.1652538503193909
2188,0.16322892991365265,-0.046367246634268826,0.8354786689589007,0.6622785810391985,-1.5333937061722407
4245,-1.7011280496910386,0.17127003586911954,-0.03914018643935831,0.43476621927867165,0.29738425496998694
458,-1.1463272643728282,-0.045618363283545404,-0.18664549240957462,0.2830443709421317,0.2582884727202848
1082,-0.9315594803568724,-0.12291567874865943,1.267895949015044,-1.0709730211491282,-0.7568722660888733
3323,0.0587533687240718,-0.04750671102189385,-1.9940785418516804,-1.54527269328726,-0.5603466728349427
2199,0.24276191496639618,-0.37914098425380854,-1.0115701069997438,-0.09686704667722058,-1.4186013793024936
418,-0.9520135550250587,-0.045618363283545404,-0.07686877984922601,0.17544033978256138,0.2582884727202848
744,0.4081824104093277,0.18627358311179662,-0.14090519550942934,0.3996154046983329,-0.09176695445528692
600,1.0831668744594745,-0.061077826376568216,-0.10431295798931316,0.21130835016908484,0.24078570136150623
4108,-1.5779982768178344,0.6291655480953476,-0.1720232406422212,0.6834084776354836,-0.011282222780132495
4216,-1.656429837926033,0.4598227564553401,-0.3739341786811306,0.5683453953604729,-0.380090999753293
2714,-0.05306683093544206,-0.5463262438533576,0.1857281184308245,0.18486001404013727,0.8892718154389018
127,-1.3917761603910632,0.2944898247629562,0.11524046713138401,0.0319682982364676,0.7133605280485281
3547,0.08454264402933748,0.07538523190818698,1.4740579211719336,-1.2931078456133456,-0.6806565447722248
4318,-1.708871816321157,0.22479186627329925,-0.047047580286139846,0.46456315553560695,0.2759880526654447
840,1.164983173132219,0.34086821404202466,-0.04942460170913887,0.023001295639836754,-0.28429743940185137
3647,-0.6540537348538384,-0.004425267409155681,-0.29475559051033523,0.35979312934436486,0.3898672113414103
2441,0.6727897947844301,0.9380399952869499,0.1107280026438811,0.9175039041761512,0.2846422993067058
1103,0.3263661117365826,0.43362499260016146,1.7161508586364673,-1.5910591717537184,-0.4418223816308587
2876,-0.2361459871676077,-2.790227439518143,-0.49145776427919635,-1.2749668402815315,0.947173059445783
879,0.7968098291048666,-0.7722131286556172,-0.23238578930971984,0.5072194358579033,0.6258466712546352
2371,0.23188535997346407,0.5029560269573098,-0.17144302608132003,0.5959941493620176,-0.11761261717053717
3223,0.03790074499004272,-0.6137691980233626,-2.211605785497737,-1.8030921730564573,0.026394375686574805
1877,0.275009741684095,-0.19889684339648447,-0.5144179788633836,0.09473731641288363,0.780391395258719
3980,-1.090271216548846,-0.2935522252696798,1.310613201211918,-1.063357385809817,-0.9773054991072118
3026,0.49277211815457933,-0.6105437532556847,0.7390585120607746,0.4176146479340594,1.8718492397541358
2831,1.1081507002671398,-0.7471674554429656,0.6625004280975503,0.30562968724429534,1.8147030272711184
992,0.5411338957525383,0.5263817711582983,0.4811628423325459,0.776229513756829,1.0809187265828786
1659,1.7153952532671708,0.10785891191578889,-0.11246923293478658,0.3764308186419382,-0.041620659658261214
2653,0.35089325663682824,-0.6740330843095687,0.004093246298812151,0.043633180833964356,0.66434842986346
4464,-1.5595073765222507,-0.07034170772094207,-0.12264397938036155,0.2866380143496345,0.153205066167445
4008,-1.975400876587864,0.19003109545697025,0.23552315676855254,0.4816494700964127,0.8051285351359744
3212,3.235652705767539,4.05344633849372,4.651926031475375,5.283017322612374,-2.997879975158582
2308,0.9452104957663954,0.8774991101727918,-0.27759939625518193,0.7828733202549433,-0.40454950544842533
2210,0.6458875278327814,-0.24659138349284188,-0.5541363749061722,0.0822688250591347,-0.6164337907340358
3815,-0.3538115294291687,0.02435862769381989,1.217738381848576,-1.048765046751274,-0.5552359395953463
3620,0.06685930958501336,0.05970245651271154,1.5283249898850209,-1.3433419809361284,-0.7284229545170723
693,2.208140981209719,-0.10745621565563662,0.6092356736529525,0.973503570882708,0.1532718445676133
135,-1.1667813390410144,0.20173304620481947,0.10609240775135495,0.023001295639836754,0.6083438998958566
2141,-0.2165778179799876,0.31714664352554744,-0.002424181839530904,0.06348047828458926,-0.3473653623529736
1672,0.3433988055608724,0.13730926844908525,-0.14090519550942934,0.3712144742080016,-0.06404894125120886
2476,0.49789084377061926,1.9200864503780346,-0.2587974442666701,1.3748296732479717,-0.6706904101412003
1468,-0.24587314433834254,0.13989519383272822,0.5149371420130134,-0.38671865809597944,0.5761200453727565
4194,-1.714748962709822,0.14826355524516624,0.18269703639393073,0.4511553427282227,0.7090652960018188
3629,-0.24617772051649778,0.43779557858854035,0.2213838736644304,-0.20657937559957057,0.5425008305786959
1137,1.0652742821609322,-0.04177491591335581,0.06040280777952994,0.04760671810831084,0.3020292349063058
86,-1.0236028163637105,0.15535465692575104,-0.07686877984922601,0.20234134757245398,0.503327271743185
303,-0.5327050243272403,0.2171925092978422,0.0969443483713259,0.0319682982364676,0.6083438998958566
4014,-1.8115437176987552,0.2896438227658563,0.3242344791479694,0.5516079758085621,0.9510839833281126
1333,1.188954204763665,-0.0557615001916617,0.26761156736265773,-0.15521622922942224,0.3129878572599416
2491,1.2139810034457061,1.9283616196606839,0.6272727925065094,1.6045212519469099,0.9344015805169247
1261,0.11222440814035042,0.17057752004299895,0.2800455428152674,-0.1564759921453046,0.5558355858195207
2926,0.3356093834462646,-0.6685382572018471,-0.08979023275155926,-0.0045329978389333,0.49363549297768894
2074,-1.5685174747720678,0.9556889495912435,0.7934673705347753,0.1506029674230762,-2.048222681378908
1593,0.07324626600059037,-0.2767142137839938,-0.1339769388480263,0.27941792298651724,0.24271578215832915
2469,0.8318469952496288,2.9167820463253005,0.08680052412576694,2.0221102867305087,-0.32120815610707665
4155,-2.02531818406308,0.828256539706507,0.1752536746420603,0.8421481007867134,0.6077084567405745
3353,0.11787755058150445,-0.6651716267570827,-2.1069316587802844,-1.7068398602904078,0.10884991243888956
4258,-1.8931406550765786,0.15794161148874095,0.2141607675361036,0.4607098815170258,0.7687977196647311
236,-0.47134280032268155,0.2944898247629562,-0.003684304808993641,0.13957232939603795,0.6783549853309709
2063,0.9191820089953112,-0.10011752598875649,0.28135308018135025,0.4147116205538575,-0.6058096142007168
3529,-0.5250989162984989,0.2757884989387696,0.3047028711070677,-0.25424440392510594,0.30930161522736044
3924,-0.6141807015658816,0.4889264977505797,0.39109460685299746,-0.3729312237850134,0.503327271743185
4396,-1.7152487730380759,0.36920241652118563,0.37138612977219737,0.6037485431956445,1.0248460579631513
2142,-0.05171679373140139,-0.6872068818782419,0.05519780993812748,0.6051484973814422,0.09652367141735646
895,-0.348618352313564,-0.16929406802772784,0.03290793271112256,0.3278793839252861,-0.14427526853162267
4154,-1.7001193319224586,0.16931627188968854,-0.0457974251226043,0.4335085659036598,0.28488994130942014
3346,1.5070127135047466,1.7194407605777975,1.440361025346183,1.947059179195628,-1.4422710711365123
894,-0.430434650986309,0.15535465692575104,0.7921968612535335,0.5430874462444267,-1.5795025199514667
3086,0.0005732481866112391,-0.06180638222195675,-1.914335357484829,-1.4676688248603675,-0.5193475769447209
112,-1.3406409737205975,0.34086821404202466,0.014611813951064472,0.1306053267994071,0.7483660707660852
518,1.7786054131778075,-0.385726551330047,0.5451992579927493,-0.4343158367883372,-0.03925864037895116
1077,3.3331150879599627,3.6491933159489047,4.47886479140524,5.071423757543011,-2.629668801478182
297,-0.8804242936864067,0.2944898247629562,0.23416523907176162,-0.07563573292310272,0.7658688421248638
4335,-1.7542058453859453,0.20173304620481947,0.0025728193852333986,0.45782199255569295,0.3731273816533856
4205,-1.6308071843514034,0.43514302677284566,-0.10512090068421641,0.5791325731455531,0.14091519996802257
3459,-0.038412726590737675,-0.18534560826523727,-1.6820223391967415,-1.254510419161951,-0.30150228490772607
2386,0.6299115992664543,3.8452299187627736,0.38891273047737845,2.614465046066156,-0.02881704378530514
2343,-0.1266539203011623,-2.3324094549736505,-1.888034362768742,-1.3910172247759434,-2.5203314806537023
2852,0.8399040813385722,-1.288110960618693,0.1362113090582683,-0.21734521416902527,1.205115255362056
473,-1.0542839283659902,-0.045618363283545404,-0.10431295798931316,0.21130835016908484,0.2757912440790634
3824,-0.26231928310407093,0.8244179788561936,0.6433628968948875,-0.6675803541189094,0.7106438842022169
2293,0.01833492905535335,2.0006088373148754,0.29186042781104554,1.550627204474417,0.3138299176585956
1061,-0.17475871763398076,-2.4109162165160343,-3.8550173038012225,-3.563799743012508,1.5709963246286789
2163,-0.5257863726195154,-0.27489570494940996,0.4327088978207796,0.571878187482977,-0.7556272163133954
4443,-1.9930562056206784,0.196918390282387,0.24010811902487467,0.4861436875856049,0.812926137541984
3226,0.13205240238881313,-0.6794563500974804,-2.208366615395994,-1.8062672340728587,0.10076353049127754
1331,-0.7511914127974288,-0.12654150048194238,0.8221692645064131,-0.7038965700259224,0.3104150606356915
961,-0.6452024350022648,-2.426375679609057,-1.38504127119338,-1.3310160964514233,-1.5444969772339094
453,-1.0849650403682694,0.0316789521815686,-0.2049416111696327,0.3099453787320243,0.3458023295141777
1310,0.04409194410683635,0.10958744731219319,0.5770188850456655,-0.4475716901819379,0.5509239427113977
523,0.7865827917707735,-0.27751030967888746,-0.04942460170913887,0.13957232939603795,0.013249673697384601
1777,1.206353326387654,-0.022952951752128463,0.028437218359346293,0.4197405252711412,0.08793295825859576
4145,-1.7059131673918615,0.29103518415549573,0.22722040203200825,0.5397477688883283,0.7713879658248755
3451,0.019689584440149073,-0.5948538366157101,-2.0682306709082283,-1.662677182463114,0.039253530639766374
4217,-1.86868146407272,0.5532707969359796,0.4110771270548511,0.7176072593624978,1.0790369932621497
293,-1.299732824384225,0.27903036166993345,0.13353658589144207,0.005067290446575015,0.6958577566897495
1675,1.5364072513928397,-0.22073816919695263,-0.003684304808993641,0.40104051645643196,0.19482528667529544
3148,0.023608426897180557,-2.517645007622277,-3.3227005561635403,-3.053810181057131,1.8471914095259208
1875,2.2232394767897916,-1.0228919780208459,0.3537328137421603,0.9108439865978075,-0.2163447484358167
4406,-2.1306122588552268,-0.5456899793372363,0.20735451907481892,0.05326206525998676,0.8462819815113055
866,1.0933939117935674,-0.2929697727719102,0.0969443483713259,0.41754940989159467,-0.19678358260795845
1878,-0.16792120992107462,0.3397590639973522,0.2955240369226292,0.1966935590021792,-0.8658562000740658
787,-0.4611157629885884,0.789192643739686,1.0300464051342888,0.3637473943118095,-2.332121688378946
4018,-2.0181389894591315,-0.7521399239192874,0.35586970121115064,-0.04065780296861327,1.1670972632501022
3869,-0.10007193904102825,0.43482116079690647,0.1847508417483204,-0.172376228786941,0.5602725362917376
1916,0.6583752648808977,0.9598953613605693,0.29768989507160015,-0.10909997861438117,-1.2289575237889707
4309,-1.9825974155822907,0.3395993597130265,0.3015859386412526,0.5778203740866161,0.907570516702127
1269,0.5527190945511719,-0.13100438308560308,0.5031035772173139,-0.39424413383577334,0.26430905275284594
604,-0.6656565096704511,0.078057341460637,0.4628667235724878,-0.3446458108220286,0.503327271743185
3498,-0.0745902199212833,-0.028386515021432177,-1.4659987894031725,-1.0295040712644032,-0.414219276431663
4112,-1.7149134252084859,0.21941273219442456,-0.055129232274702664,0.46125933051588824,0.26252182982928873
1374,0.3358827778641546,-0.1807991806716401,0.694755408720131,-0.5809119984663225,0.23223693977225224
539,0.7559016797684941,-0.13837514184168223,0.5634953767528074,-0.44328283938496804,0.2582884727202848
3000,0.6835553561322653,-1.1259401943561338,-0.0190683927163177,-0.21042844985158868,0.8629493288011119
735,1.042258725123102,-0.4475644037021383,-0.1317571361294003,0.3637473943118095,0.36330510087295637
1120,-2.1588039604480485,-0.4939427929812067,0.1701288234115583,0.07680331121962192,0.7658688421248638
782,-0.24634797897263266,-0.045618363283545404,1.249599830254986,0.8838335449163995,-2.2096022888674964
3457,0.2594127456452986,-0.9489861705602041,-2.0944431061029163,-1.7243768135780446,0.4349799452330177
2134,-0.25417762137944616,0.7939933824928168,-0.9821482236871807,-0.6259020725715938,1.0684843091423069
4433,-1.1829729808090157,-1.3989259968040415,0.1534463032779235,-0.44073169622606756,0.8801721290171177
2024,-0.7414248176672159,0.1945203590075595,0.25713737365120576,0.25421131448202183,-0.7216588444036263
544,0.36727426107295513,-0.18475353112075063,0.6549759705530978,-0.5419198679479076,0.22328293000272767
421,-0.2156668669703533,-0.07653728946959101,-0.21408967054966171,0.3099453787320243,0.22328293000272767
3369,0.025406713088769458,-0.14493197430130048,-1.8172075501942868,-1.378014907356847,-0.39673752972057386
3365,-0.06549119095971052,0.11055120219254093,-1.8614319736164913,-1.397737321426763,-0.6916380470860075
3532,-1.5307279785866763,-0.1920955971544806,1.1948883452207018,-0.9765946349978264,-0.7814713073200344
720,1.3388428078118026,-0.16929406802772784,-0.21408967054966171,0.22027535276571572,-0.004253097661393977
1108,-0.6963376216727305,0.4954628449722526,0.3988303079122844,-0.380513821208552,0.503327271743185
37,0.06046314105016128,-0.10745621565563662,-0.1317571361294003,0.22924235536234655,0.1882773872851705
6,-0.6247483603340785,-0.061077826376568216,-0.06772072046919697,0.16647333718593052,0.2582884727202848
826,-0.6861105843386374,0.4645439187862071,1.2038595333548407,0.6148234670174736,-2.437138316531618
1152,0.6644156650569291,-0.06141481108538555,0.19782226280572918,-0.0848959290227169,0.2929124907836969
1519,1.3919318979688755,-0.08775127808163412,0.1401724071416794,0.5185152379428593,0.13336576952671483
3751,-2.121927056098068,0.625176007725381,0.6484852811040194,-0.6388222553698187,0.49679943688998185
3524,0.10842966512929558,-0.42544516146143013,-1.9236939208325399,-1.5131344119960835,-0.10847724541054211
3415,0.07412014657670885,-0.052030224854969255,-1.991211434075648,-1.5432167840359896,-0.5547344024631526
4174,-1.7221429188199195,0.1546575353966853,0.19749480802324992,0.4579498065373069,0.7361713822063943
563,0.21386870106155814,-0.061077826376568216,0.45371866419245876,-0.33567880822539775,0.3282995581553992
2448,0.1239574725845588,-0.3736032335665145,-1.1003339244211303,-0.11111672826709502,-1.5941117747591533
505,0.3059120370683964,0.09351680455365982,0.34394195163211017,-0.21910777446919652,0.48582450038440644
2546,0.25613348400084274,-1.168215585600866,-1.5020132622697306,-0.6535381002473679,-2.1159036731113856
369,-1.371322085722877,0.20173304620481947,0.014611813951064472,0.11267132160614535,0.5733383571782994
