,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
829,-0.041215368285084736,-0.005432389884922256,0.5642561539674376,0.44792201875932375,-1.289410395358945
4215,-1.6680956360289267,0.2697088655768194,-0.17317887096265372,0.4786899467183557,0.15604625213689005
1747,1.5605831834265085,-0.06219644038077043,-0.14205935574464756,0.294232905007996,0.06551200320393229
2372,0.3997915264755762,0.6950720952001691,0.0638008498078448,0.7591351318221521,0.41274350464432774
3454,-0.24858338613110326,0.5038221810408321,-2.9074156579109816,-2.3130177175582594,-1.596050208748034
2724,0.33583601972109406,0.1632633011149304,1.004007418856167,0.9459151734605689,2.117450191530918
3953,-0.36139685465662885,0.5380926847819736,0.47900619508713477,-0.5407060899138113,0.6287852845217222
2970,0.7908377539002825,-1.3679903782126839,0.057315898171069954,-0.22824133184536424,1.2414567460081642
3876,-0.2128797090242164,0.6440263443341274,0.579643379092659,-0.6493189875072106,0.6771220071089712
870,0.8738872229666572,-0.6044315059046749,1.15057903300938,1.028754102449944,-1.9651544219434305
4395,-1.7290712588160755,0.12408093249772699,-0.07703449498468705,0.4127200742932255,0.3811790036971447
3761,-0.0013419484254329377,-0.17370240827830383,1.4415686791383107,-1.2809107064020797,-0.8754529345367124
2953,-0.06350529073354653,-1.6948664273991922,-0.8327581524379224,-0.7830488969394598,-0.20324713044624074
4015,-1.7209493392996256,0.160720769610357,-0.12460104241775616,0.4279511357308549,0.2787215102903678
1094,-0.27578283308050733,-0.11521410994548037,0.7923773324615948,-0.7302927494061227,0.5166809847094134
3939,-0.6612761226577101,-0.06469954750357541,1.223869392889623,-1.1061927011082613,-0.5885308490816344
3390,0.2070672758353903,-1.012170336595507,-2.1711369910817857,-1.7442183118079355,0.42701151045333596
2161,-0.8390354417966862,0.162859409142591,0.9560604266912311,0.5666259489059153,-2.060315670130602
4370,-1.6249939097940604,0.47473121843990274,-0.34118829992805405,0.5755885517955973,-0.20554085609093228
3792,-0.09622544483276076,0.6259450567304928,0.5678582493471928,-0.637998003860697,0.6717873046209751
1648,0.6414575281175222,0.04039858639292995,-0.13587369108794317,0.34739771771403344,0.005765655594652589
2806,0.32246308036989974,-0.8216684011753354,0.16733972906970437,0.09078649431081064,1.1577647846786283
1578,0.8937390660386415,0.02309465109071131,-0.09361355836111436,0.36829892884534254,0.045986236995140255
3428,0.12455856040039714,-0.8282519946218793,-2.2454781654316203,-1.7965880783968269,0.19345668665992224
502,0.792544770410947,-0.6691881670959995,0.5642561539674376,-0.5289319401749015,-0.18194101845659347
83,-1.1901775106344943,0.01075677541290891,-0.07703449498468705,0.11350354633139072,0.5125736755330169
144,-1.1190028646482473,0.1402700977955581,0.03290104483567717,0.025498685166145195,0.7002803495842629
4095,-1.7388336173652668,0.3236956051604852,0.32606248435664853,0.5729487769404074,1.1438309286294657
4268,-1.6418359602620067,-0.07317869470602457,-0.029475932567019334,0.3155229075142783,0.4873498808780625
3933,-0.3984181815678831,-0.030477802712107087,-0.24192299612721144,0.2200917042140679,0.4661708100788124
3370,2.543984161511581,3.295437055096168,3.322299091885295,3.852565260476765,-2.6373182787115392
1681,1.5187428132614778,0.2356984245901611,0.0044547912252052005,0.5141576018779322,-0.012015608084132259
506,0.3654968944934673,0.05932427130640237,0.005417159880586119,0.03429917128266975,0.5688856777483907
754,-0.30557833909114357,-0.16732404286323377,0.9398692483536819,0.7119366022550602,-1.8337597501075587
87,-1.556218547135191,0.17264842839122044,-0.04038931504456563,0.09590257409834162,0.7190510169893876
313,-0.6512837624529128,0.1402700977955581,-0.022066725074504936,0.06950111574876797,0.6815096821791383
2059,-1.6215097039238815,0.9315212101816565,0.7155261045203086,0.0905231321580453,-2.1010324047274875
655,0.2943222485072207,0.10789176719989582,0.09703010973088964,0.5271263938080447,0.062077657810026395
2841,-0.15179474986196023,-1.9137292291920427,-0.0048898742847679625,-0.5154560571663479,1.4387873167416465
2933,0.22306830626872526,-3.0202686804982672,-0.70982882497413,-1.3680875906049814,0.7560293461045546
2641,-0.07387561413810334,-0.6602350606657869,0.14790306260784408,0.15258904370349133,1.0172842177474037
653,0.9043906426750487,0.10789176719989582,-0.13200226489486916,0.37751812982712724,-0.013005011810472006
1930,0.23555776824455113,-0.09785104669560135,0.6919370300634167,0.5535278521576183,-1.4444527595005114
4005,-2.024304335155334,0.07376192685934191,0.19274212386479495,0.4199605762223975,0.9216388380922031
668,1.1789214200505713,-0.3777831917350387,-0.544260539221235,0.4567225048758482,0.7002803495842629
3139,-0.07469400507542726,0.08553692568807368,-1.928148034645529,-1.4164403647980586,-0.7646950669632142
1822,-0.010157025297667188,-0.011613770365866923,0.5852440612346133,0.4613628977923637,-1.3216621425861779
3509,-0.8878355599615734,0.8227844601229298,-2.481722371562746,-1.8754063160031578,-1.8061586637881022
2122,-0.26077143522519414,-1.1809764853344773,0.1675257545891166,0.8116259982418623,0.07432605106127059
477,-1.2816877697596682,0.22121592428471384,0.15199787964107175,-0.08010714823214941,0.8504456888252597
1274,-0.057864098891387196,-0.2948491352077742,0.5550414153409471,-0.5112796291272574,0.24034424755738104
3802,-0.15688852078175908,0.46022539764688863,0.2647924723774144,-0.33097069324839823,0.673840407868706
4241,-1.636408699107846,-0.04312787016388345,-0.14939239892933948,0.31647801091452715,0.24432839960211425
2623,0.4684903839101949,-0.5359712927889027,0.5442770022572616,0.39599383415178385,1.6669228325230554
514,0.9653974820918314,-0.24826986935238954,0.1611591746261021,-0.13291006493129673,0.23101366445614785
3550,-0.8598297123077684,0.09135451736844355,0.36573818366176414,-0.359379198572421,0.1840218196892686
3719,-0.07536209526292331,-0.08838010676876659,1.7211840084912724,-1.5502252956838922,-0.9886226282931463
2490,0.011116994029395855,-0.8744873554147504,-1.1837618943459698,-0.3589177315998801,-1.6098901501763898
3608,-0.10776734668986686,0.2992156367013134,0.326061157227056,-0.3577208218152442,0.4630853105794493
148,-1.251184350051277,0.1888375936890516,0.06038492979076825,0.0078977129330961,0.7753630192047614
3361,-0.36589790192515703,2.3427008135547247,-1.8833103149252632,-1.1629198669733531,-3.354484329568469
1038,-0.4479276310636367,-0.03781072048058454,-0.29690557462541545,0.27191229642883263,0.4938030081278923
2433,1.513588745982037,2.8938138741384316,0.07043682000075328,1.9220545742187074,-0.20516806075326788
4308,-1.9759179740915254,0.6516566224092808,0.2889561812657347,0.7476559911517017,1.0331064441213695
2742,-0.06955862883280206,-1.9296501256948377,-0.5728993917205317,-0.7858102579270675,0.41251213911965884
862,-0.4479276310636367,0.07551343660423353,0.7474820536680447,0.500724935458471,-1.6460530760563126
2082,-0.9615802813797861,1.2871352093381978,-0.35421189535123027,-0.6045569538715011,-0.37120093557862177
346,-0.5292700836193471,0.15645926309338928,0.014578454865616479,0.043099657399194316,0.7190510169893876
1413,0.10767953103196029,0.0810581735803194,0.23746132498499256,-0.19149932959468466,0.6377974602332831
3036,-0.13863766927989687,-1.989358280458327,-0.010695097702188017,-0.551879840406999,1.4647484280858276
694,0.09096611711794467,-0.4911073488198568,-0.13200226489486916,0.31591472701145545,0.3811790036971447
1768,1.745372563992929,0.11000896869703598,0.3037905725668102,0.7194311578652927,0.11308329128768249
768,0.5281817996048881,-0.6368098365003371,0.15199787964107175,0.5447273660410937,-0.20071168586171803
1081,0.36290755924182333,0.0743355121953516,0.08720223850296423,-0.04426487999296146,0.605061257938143
3317,3.2714996313509883,3.771902490103931,4.424101455105418,4.934740433544637,-2.8183568804207217
556,0.19264418281258264,-0.086378216374078,0.11535269970095037,-0.08010714823214941,0.43749100591251844
1373,1.4241238761973045,-0.5530979687951624,0.5001270890722251,-0.4673285373592297,-0.06610990366903732
1682,1.6161371025375146,-0.05213028760212979,0.03888837623185137,0.440980975651894,0.1266911328585886
3061,3.131483966856731,4.0439276391841705,4.360853922714818,4.905466213579781,-3.13422811226568
1932,-0.15902461959442224,0.09957051336256195,-0.47803355719093094,-0.09657725489059499,0.5294579372769802
788,-0.17339685368811414,0.10789176719989582,-0.47097017934099217,-0.09770812046519854,0.5125736755330169
3295,-0.05962472433617277,-0.3435421346649281,-1.8503946693272944,-1.3826016792589766,-0.24338417088855255
2268,0.8401457236750073,0.21424712743744373,0.4148819467335499,0.5958730926711915,1.2304044270490826
3538,0.04941392394078991,-0.029617845810347303,1.4361666974457818,-1.302291628666013,-0.7128545956376162
1040,0.05029489084008943,-0.02162155518275338,1.4803856524704728,-1.3473771490116848,-0.726290373205207
803,0.4875105733270329,0.23740508958254503,1.251353277844714,0.6855351439054866,-2.6221277811227917
429,-0.4479276310636367,-0.19970237345889608,-0.2419378047152334,0.2543113241957835,0.24978433186127247
2137,0.5506114052765373,-0.4621708818939657,0.43587600446548935,0.5983778766626106,-0.7908337798730258
1509,0.8874351222571474,-0.02709099475612277,-0.07089389383690546,0.3628427107958172,0.08089914508046928
2968,0.05961342225832143,-2.0542695112641938,-0.4963681481392164,-0.8083272781625095,0.6202473215023007
4339,-1.97785679799734,0.3528037013884664,0.2902558145860265,0.5855780572466281,1.077068123073839
2626,0.09265779713664939,-0.6262155320937685,0.05959341012187077,0.13648344578474744,0.8341076500725964
2334,0.5863308173622008,2.6590742823022704,0.3572055014823378,1.8636025764158772,0.4047257167747938
1758,0.46712789655533177,0.04317257332884731,-0.2016196258207283,0.31769926507225976,-0.035538501058183396
3691,-0.43798159339664694,-0.08020234710080464,1.059228102393528,-0.959268467316022,-0.48523792197921306
3367,0.11130173025687229,-0.7987014894786488,-2.257422701421911,-1.8050024270709613,0.15593099483564943
1701,0.9477206254858991,-0.6104094546116832,-0.10835855369343972,0.37660462394174793,0.42168020930526795
262,-0.28524272595221595,0.3021617507738697,0.07870751976082892,0.0078977129330961,0.9255283584457582
3510,-0.2628027736025107,0.6691637423988002,-2.23046383555882,-1.652952077594628,-1.533677313959798
409,-1.4748760945794805,0.3345400813695319,-0.09535708495474773,0.16630646303053803,0.887987023635509
1813,0.43667154047971385,0.013560757819285837,-0.18415572794079718,0.3071142408949309,-0.0007365476000944322
3568,-0.4877653315746916,0.4013794142632857,0.264397435042439,-0.32008724605487704,0.6087322830332836
1476,0.7981506119444277,-0.2746977920209038,0.034387237962853964,0.4141477351210413,0.22756403854676646
1845,-0.15353570868516253,0.33361675676409086,0.3069323934119881,0.15755160622687203,-1.0245772616590947
915,0.23331540909043788,-0.7663231588829864,-1.038970468412874,-0.27371784279568956,-1.3457223975743189
226,-0.8241364741337973,0.07551343660423353,0.03290104483567717,0.01669819904962066,0.6251976799637645
1719,1.493797993563089,-0.13390941357182276,-0.18257179783466165,0.24037203301662108,0.08265064341306969
2810,-0.2812424600188729,-1.282695272393473,-0.505662623189008,-0.43794518339320765,0.16957348897072813
3703,-0.03385167621874306,0.054281097347578966,0.1980587934814535,-0.19928033792693872,0.27458831874852313
2900,0.010312727916026693,-1.716925969674195,-0.8040728319541844,-0.7838066183895018,-0.14003534822843203
3286,0.10977045594261825,-0.7970760944752836,-2.2463851541593476,-1.7943995830840151,0.15687328396695516
839,-0.9868213792452181,0.6259450567304928,0.3077398943865878,0.025498685166145195,-1.195557058333322
1797,0.7004689422734526,-0.44314018497538027,-0.2415980825066555,0.2632749815989521,0.42332599783684305
2084,-0.6628637237416005,0.6225404236832308,1.0991012174679118,0.43521006478838015,-2.576169451407643
3252,0.11835725017424795,-0.8859257256428436,-1.9940417920627769,-1.5659266025692407,0.333186494368363
2921,0.37290974449280545,-0.80947954880417,0.6881839281774039,0.3344534353433393,2.0886600989063244
643,0.8637194163971936,-0.15113487756540261,0.10619140471592001,0.4919244493419464,0.17470166224077405
3574,0.02492660330457411,-0.04181722852830882,1.5089570021256546,-1.3693340244430867,-0.773122468673742
394,-1.0274926055230733,0.026945940710740076,0.06038492979076825,-0.018503745416477552,0.550115010343266
1236,0.5997616448528587,0.10593621937561984,0.4249999260982463,-0.36277483367628666,0.710776095575507
1667,1.1778551306501681,0.2552919991520163,0.02373974985064684,0.5280492934521652,-0.013005011810472006
2630,0.5942874652315095,-1.1535338291372814,-0.06558422082381368,-0.184990371252323,0.9114586226025575
4227,-1.6043271434880602,0.4716613478080902,-0.1824054546367728,0.5881698507311316,0.12210428890802541
2410,-0.5225536567557156,-1.3459369515150983,-1.2202018280203533,-0.6230418513741375,-1.5521997390306896
4109,-1.676230314116559,0.3624585232564741,-0.38650090835741757,0.5118128655368038,-0.28540612217036976
2741,-0.6220807474962783,-2.1263070960518182,-0.11767448360098741,-0.6681194663647191,1.3435393377291052
3419,0.1388736019119113,-0.9304011588452593,-2.052471820982427,-1.626021440329322,0.3722564455029755
488,-0.1835646602575779,-0.005432389884922256,-0.1778087398200209,0.2103088936131608,0.4750323407227677
17,0.34516128135453966,0.05932427130640237,-0.1594861498499602,0.19270792138011167,0.5688856777483907
618,0.14180514996526372,0.05932427130640237,0.24361082949137527,-0.20331395386349316,0.6251976799637645
1549,0.5396736265254123,-0.32123372307972287,-0.02219417480707754,0.36311021342220356,0.24515694826265652
4369,-2.060437383034377,0.8400569565486193,0.05542083830645404,0.815932705626658,0.5442115641610441
1738,1.7268584338238155,0.05707681410171554,-0.171708258396263,0.3396243267010353,-0.02135234461610884
2240,-0.44400257372611746,-1.4994752294374898,-1.420745602350214,-0.7467316335410477,-1.9111492792838145
274,-0.7529618281475506,0.10789176719989582,0.06954622477579861,-0.018503745416477552,0.6815096821791383
2220,-0.981205124936359,0.6212604320556733,-0.11392134313777003,0.6791506001921009,0.07569533131017726
806,0.01979147113169812,0.20502675898688277,-0.07703449498468705,0.03429917128266975,-0.2757943554822165
3949,-0.045752329944283646,0.021756058016393676,0.1497290635910785,-0.14903688580644425,0.26934105825443483
3375,0.0930631163776525,-0.8053791671887647,-2.023343563234437,-1.5846917684697048,0.22645460607468929
2992,0.46759987060102837,-0.8715285620522981,-0.13033408793570986,-0.0756937655899656,0.6294560973966667
3998,-1.6551882465079002,0.30053555289013034,-0.19353082235371347,0.49265452471071114,0.1083898939809033
3896,-0.6630319596508267,0.4275472031003351,0.3488745243402587,-0.40123728573209017,0.5876563451535153
4379,-1.9673129037273585,0.7284024735364035,0.28860646962973197,0.780736174130307,1.0177203681013638
3253,0.11108713248016516,-0.7984737013215916,-2.2558758635491687,-1.803516509933065,0.1560630503078213
2111,0.9712085194017682,-0.35874789656324435,0.1641783659677827,0.4158144063333085,-0.3809906425320939
1427,-0.3424004509908378,-0.3331477536712922,0.8691147467248942,-0.8187509706439259,0.2639959408849385
2526,0.46910322142249355,-1.0796587569542264,-1.7345316418138916,-0.5890887297141948,-2.6587147634673594
889,0.3756647010629311,-0.5558640100111815,-0.9198736336074795,-0.13291006493129673,-1.1767863909281975
2,0.10113392368740848,-0.2644590346502207,-0.1594861498499602,0.1751069491470626,0.17470166224077405
3408,0.11977903371801848,-0.2993168096572636,-1.944715676988715,-1.4656539660535584,-0.3346121640639411
3015,0.5937383001781928,-0.987380721735217,-0.06534219751425686,-0.10265901441952617,0.8329714703919403
3767,-0.25698427309247374,0.5529463568219023,0.43490321144283606,-0.5017759136879951,0.6767315307224142
2365,0.49945143843252093,0.8707516990195238,0.15359542304074905,0.8761996955341509,0.53758774400049
3777,-0.4501532214982741,0.536018752213082,0.4273552413315783,-0.4908075105021933,0.6582292829566636
