,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1680,0.9555939978961708,-0.6869357960434366,-0.427711605084771,0.5841446832507073,0.6247823004114957
2396,0.11820604395164273,-0.2920472781732459,-0.36572578884145374,0.10782283845887149,-0.24483547859997265
926,-0.9399935754227732,1.3297598916395652,-0.3025009328884248,-0.58844828429213,-0.40415326196291473
1209,0.012811788578165385,0.08287125790037307,0.5134728815952392,-0.37629308899795155,0.513387441464688
4429,-1.766891461592695,0.31197916943607684,0.34451656335778086,0.5709412212268989,0.9915634918879483
4225,-0.19387318487334312,0.6969606163545911,0.6120961456768887,-0.6072279207816286,0.6017929077297864
1214,-0.36465329922109446,0.07813066083518687,0.5360544210888983,-0.40598507359242336,0.5250919406812266
1008,0.7479613249328585,3.749043272982458,0.20917428750371245,2.5182863222491547,-0.31611521944383425
3940,-0.20133346799238658,0.6825630635096194,0.5393575730443805,-0.5359535984806798,0.63397344794978
4637,-1.840196979704414,0.27885323655466676,0.31396222298362586,0.54741750759272,0.9410950220186598
4636,-1.6045422590404117,0.21414946939139293,-0.1354795103110368,0.4499541209935345,0.09624344219438842
748,1.5561336711637366,-0.3652794201293408,-0.0009780351573439165,0.4143017904416563,0.2825434696859131
18,-0.38757197167002094,0.22027961484537223,-0.165445070283388,0.297911156767199,0.5642652057469707
990,0.5535907606494828,0.2973268562894134,-0.5309273705634859,0.39639553910712444,-0.7210902150316044
4516,-1.559244047824377,-0.0642925644168192,-0.12581844069848083,0.29372662041906056,0.14761484561626886
4290,0.04224839619583051,-0.06028368953340491,1.9748499329119868,-1.712319393205763,-1.1940307853552445
698,0.8911817407206092,-0.05709045435317604,0.15435194246169776,0.5396455497833796,0.12407499315156824
3512,0.18101977766513408,-0.30761781305380836,-1.8753520178185181,-1.4483012622325837,-0.2235337872772127
2783,0.7209675788090408,-0.21284558919155272,-0.5256565707952118,0.11175421803123435,-0.5784016463737784
3966,-0.41847658718039815,0.010415161965789767,1.1048731844185387,-0.9367209241640854,-0.4949898847401802
2118,-0.24027883393636645,0.4574711409359905,0.29337038292497775,0.1424747658755703,-0.9281424105432103
4687,-1.6484812911263889,0.47944721713194743,-0.36841241578178696,0.5841211804005558,-0.3740103708057453
3970,-0.12846921964272723,0.7121196808140898,0.7229490366086856,-0.7158493081737392,0.5480999408525735
35,-0.2238914964840203,0.14323237340133105,-0.21113035781840028,0.3337236594362628,0.45861955472407406
2706,0.5214473947745706,0.2721498034948909,-0.513701861482541,0.38626828660601203,-0.6812568196597883
1852,1.5262674984990852,0.298360959859819,0.036306084408445474,0.5478775996005792,-0.04786503432533535
1597,1.4094782229231855,-0.10385601609498454,0.15467048608455275,0.5343229610759854,0.15079333138074594
2027,0.490155818266322,-0.3172730336587064,0.4613414296552081,0.6214862736317791,-0.7703764444176
3705,1.325457645899279,1.523841684822329,1.135518246854152,1.6360523777006901,-1.325442539689425
4790,-1.595708306429828,0.5668881007764006,-0.25528903839103473,0.6441628548665693,-0.1650985702224974
2915,1.0740053709938193,-0.8180124161212489,0.5915221152951484,0.23796033492224883,1.746822025423692
1868,1.7317060348393742,0.24537385614643972,-0.10296997421089299,0.4440819778378866,-0.08803690796049093
4173,-0.5857425119367088,0.5385946951025828,0.43140050904912386,-0.40925778688462483,0.5387341104981969
1256,0.11614017060417,0.17258071157453422,0.28270673256246215,-0.15059954357125577,0.5634250388512579
3890,0.011399186595855612,0.11241347682371458,0.23658546002471978,-0.14974512659609848,0.19450542716683264
3022,0.41084894219648294,-0.7220210433742934,0.2786465098536742,0.14705848167504412,1.164411610743276
2290,-0.29485699590098413,0.6805851139991462,1.1337869244036878,0.47177106565805904,-2.440965187601583
2835,0.8515103273701574,-1.2872130302054354,0.14770570881660944,-0.2099034672695215,1.2362199727890524
1951,0.4326138470969639,0.155955429667752,-0.1499541070906781,0.3819881612392923,-0.07955934423956286
3971,-0.6161752368484101,0.04699417412125546,1.2102270429333561,-1.0428605783089864,-0.5244179469731413
1502,0.9743940429044978,-0.10789130706036264,-0.21855936889118102,0.3230968708463992,0.1797610406234735
3718,2.510392303521233,2.771617418742726,3.104217561510407,3.659683351346935,-2.1003181581939923
2646,0.7000018337150619,0.6591034593011077,-0.2485513287301469,0.6733141474680895,-0.2890859980230164
410,-0.7660830705376475,0.26650795971179697,-0.028389207678351267,0.1725673974254757,0.6346956397622352
2809,-0.016813294173735286,-1.7188228625995672,-0.5067938674904501,-0.7365158283659188,0.3582642188039358
2400,-0.056986572900617226,0.6786347178943337,-0.045742279544135754,0.7360747681265992,0.06676344290674516
1057,0.6968111764372332,0.12782292511252277,-0.06493743770636107,0.4232549161089223,0.19450542716683264
1203,0.12607248139860633,-0.17069053414565943,0.6681527486155767,-0.5457654530080067,0.22972064417446486
4388,-1.63204075631782,0.367350432455831,-0.15584933169727738,0.5360141402761042,0.03957256452694144
21,-0.4898722686612713,0.18946071826775573,-0.01925215017134881,0.1546611460909438,0.5642652057469707
1445,0.5104333492821997,-0.05107074213886255,0.02537045051691771,0.08745042672090524,0.27181428628783255
2854,0.2898032940065269,-0.6433102426043955,0.03111533713015614,0.07331519952087268,0.6994029044402538
2260,0.5433570788080663,0.42829341373001123,1.177695859348169,0.620226877073618,-2.37618655652962
1765,0.8052374279746164,-0.2297307877529611,0.06473335782603397,0.45542282323914896,0.20510113666467128
1368,0.5961743931118425,0.11673457492158568,0.44462028098378986,-0.3050778876639986,0.5413597024546729
2379,0.4221399130754061,0.7445669712227604,0.11004170977553715,0.8087888816123019,0.3447104955955631
1933,0.8982790447380175,-0.24200383381887486,-0.2711113990150159,0.29722573141814357,0.4044487417439718
4436,-1.6643215329646364,0.43172407501001353,-0.3369787613339114,0.5598599350910463,-0.30740606724247205
3666,1.324267322422901,1.738469541750038,1.3026010905525143,1.8200243889033456,-1.499815638342759
2294,0.9497661679785337,-0.07522809202804152,0.42355419260563615,0.47697367011251796,-0.8445065670311693
2895,-0.3815473311390922,-1.881408534839347,-0.010164215240459925,-0.5836903145708838,1.2915511899960455
2174,0.6908300142831425,0.39784421765982136,0.15463280154142778,0.1126500125936076,-0.6525556894851611
1347,0.5372814687419335,0.16779898734752052,0.07526055071411857,0.05113980597186984,0.5356625719922897
397,-0.5205623577586465,0.18946071826775573,0.09039253991268059,0.047223638083752406,0.5818728142507869
1979,-0.5211451645236901,-0.22787196658662895,0.64420233282272,0.6622523652953162,-1.124605382424735
3117,0.43879225239514547,-0.5268233202290549,-0.009133505088541854,0.11265817516827902,0.5699399242437286
3136,-0.34527569553894355,-1.759769281980538,0.008466304661502432,-0.5162210857093703,1.2647225384305403
2754,1.3431281733461407,2.0413436919055963,-0.5890099759307631,1.373084894404136,-1.3099946701415737
2777,0.7442237138168148,3.7715630610613813,0.2592485815827733,2.54445500640863,-0.23891850130359257
375,-0.8581533378297728,0.20487016655656398,0.12694076994069037,0.011411135414688599,0.617088031258419
2943,-0.26747656608043696,-1.6510406393940373,-0.010063700335500471,-0.4693492073010412,1.1753039961223959
3600,0.006978846680970222,0.06035105868235,-1.2270829222071424,-0.7884522159045994,-0.43413328875177454
470,-1.1036740506087737,0.05077568366848162,-0.14717095526938312,0.2620986540981352,0.37058151220499363
1233,-0.6575499984633862,0.07361443904046723,0.46696030147893086,-0.3399426876642479,0.5017874877177574
4130,-1.8132577688575018,-0.12505253117087053,1.144324002268589,-0.9339657561439827,-0.6716607877797729
633,1.4129132553759858,-0.4115077649957655,0.5472454152628031,-0.43624514794860886,-0.06960870039040885
2128,-1.4522459074994631,-2.7720993432495864,0.31873786243276253,1.8045640258084643,0.7639570473064838
1458,0.5189176303183448,-0.1441948726848918,0.4209134291951672,-0.30350313880413926,0.23583641793034804
1319,2.0734916216106196,-0.3790528181071726,0.30657501427696093,-0.20041951778636305,-0.050131658742179536
4064,0.07986144532345596,0.11670992242930102,1.5759550640434674,-1.3883755191635567,-0.6985732722827688
3685,-0.07114265952842862,-0.5282940759698405,-2.153237586548164,-1.7350624040241198,-0.045793707158220724
2036,0.9657328020279171,-0.22491748386729749,0.2582367014001255,0.4703553826201418,-0.489768811885105
437,-0.9502236051218982,-0.041681006064367795,-0.07407449521336351,0.18152052309274164,0.26493586118209705
2374,-0.699036004402384,-2.6130057651742913,-1.8675644224714973,-1.543113396745453,-2.4302012303460416
3818,0.1106309384917174,0.1632662863402661,1.5678565339243018,-1.3897550611195182,-0.6383336567608571
1234,-0.5219668193522873,-0.13185529807287547,0.9609811872382209,-0.8263013033452582,0.33797427731502094
4254,-1.288348821181023,-0.06341002503741135,1.1712602546179263,-0.9787140462115775,-0.6212214107554418
2483,0.5464160686367995,0.2823168469768,-0.5337754376080585,0.38732565178806483,-0.7217762626114054
4707,-1.9940973978768257,-0.2907397817793212,0.16945592611773821,0.19796981859059337,0.7450114270520928
1787,1.1702079040905016,-0.030512324285978675,-0.018665304648109875,0.3754503052849309,0.08659800943895705
4552,-1.712230345089611,0.09148544228442182,0.1700869031017139,0.4207668757106336,0.698820260332923
4282,0.06858220497548624,0.06302405036548955,1.529596489731838,-1.33523098839733,-0.7283142357848283
2705,0.49157811308203825,-0.15134407288229584,-0.5776942252965953,0.13412903508235172,-0.6807108675465176
1926,0.9386229235268987,0.19535430811659782,-0.10650897750472878,0.425537760138942,-0.06995925552672677
4107,-0.10072390282148254,0.4434690322445134,0.19618959098770508,-0.17517887861375392,0.5704130909807419
2405,0.6024647831558835,-0.3775366174206563,-0.6371838179495647,-0.008808168972331328,-0.7266293549812627
3062,0.9848544237553158,-0.6020952847661025,0.7068997062096476,0.4029924033238011,1.826444425358631
660,0.1546196023836062,0.6671536152208112,0.34623015010874925,-0.1766045035978963,1.162923894876718
2451,-0.10331863520238671,0.43683564442944167,-0.1486362932877988,0.5665049267851775,-0.05482487822417987
783,0.4103703448617322,0.18946071826775573,-0.13803389776238068,0.40534866477439035,-0.08721630889422496
357,-0.18297137768752014,0.22027961484537223,0.09039253991268059,0.047223638083752406,0.617088031258419
4564,-1.5631876718433253,-0.0616171322071173,-0.08277209392159485,0.29781031012247217,0.22932398533033274
215,-0.8479233081306478,0.22027961484537223,0.0721184248986757,0.06512988941828429,0.617088031258419
1392,1.3130483774199997,-0.5411698989823549,0.509182419688506,-0.40790149810711823,-0.23537476662845602
1817,2.094367389913145,-0.09600773125964937,0.541843062986429,0.9125071478597159,0.15511321368369674
4525,-1.6266763216090772,0.33917611982804846,-0.15030646158842048,0.5201751080831272,0.053384925675708614
4399,-2.0057409000363418,0.9112584652984821,-0.017953965547053252,0.8667964459178426,0.2401677619913201
1613,0.8755837245712011,-0.7726353126980838,-0.48940279830303224,0.6599349340507789,0.6862971796015127
2552,0.7114860640504347,3.814274982059215,0.36540931489866146,2.5961756883119356,-0.07197120866723504
1595,1.6953904391984387,-0.9327526094006089,-0.4484497031213589,0.7172726527369392,0.6870479751312889
234,0.2876099884722317,0.18946071826775573,0.10866665492668551,0.03827051241648645,0.5818728142507869
2711,0.2567212184694018,0.5313709069801515,0.0485966684661743,0.6714621976994708,0.2912580224524835
2721,0.5239383823056809,-0.7318469230202491,-0.5619605054607483,-0.18910668040026427,-0.4828048116341318
909,-1.4412650306799002,0.1586418216901393,0.40105249515076385,0.3516299107707947,-0.9323815170773976
3892,-0.024308978306720033,0.2071811366275943,0.28670321870162085,-0.21373547553416292,0.2676718334756033
3548,-0.6252723091449648,1.627422867455619,-2.169366144987737,-1.5413810390952638,-2.514775732565701
4047,-0.3724805435708778,0.008809230421720502,0.9987197130107629,-0.8376752811741802,-0.4275055225683539
659,0.604740909145108,0.4822402357551122,0.3005448625737369,-0.14974512659609848,0.9340249843271088
3098,1.048176368481551,-0.6302127207549708,0.7662470205864633,0.41691018986898176,1.9461851943807824
1315,0.49737799807397814,0.36604027278721196,0.29345875397713095,-0.14659305215589244,0.8039440657926168
1316,-0.28906093573473646,0.10607831820863788,0.5013741153854261,-0.36952790829984206,0.5494290098408644
3276,0.1777691213349452,-1.0643837567816787,0.4263197145182166,0.03762157283577682,1.5887511475893716
2826,0.14233436448303846,-1.559007255119548,-0.42387630791229325,-0.6146432238063034,0.4153308841009237
1619,1.256923838118756,-0.3113383739259639,0.04356866775629652,0.4378049040360177,0.24292179298216893
324,-0.14205125889102002,0.20487016655656398,0.12694076994069037,0.020364261081954556,0.617088031258419
2113,-0.28023518748388637,0.9024434162685924,-0.7800657482229529,-0.5868415535203468,0.6774982268403811
2189,0.7330683757026917,-0.34908880726229,1.1583870844534563,0.9900211250504446,-1.8831923762834668
3394,0.11134049227521349,-0.048202116286586584,-1.958415299300099,-1.506142214759564,-0.54568893207344
3987,-0.2698022156254192,0.7991994071814752,0.543048337062941,-0.5589322101428663,0.7584505664085249
3429,3.2801444277095766,3.8124930627839912,4.4034408401454455,5.019937645740866,-2.8337437137612556
3944,-0.4182949300480187,0.7980981678385735,0.510684137439187,-0.5279963074002271,0.7755250780249341
2176,-0.24897069793845827,0.2248957232095293,0.15843769461537963,0.19270216022615222,-0.5590541031670199
4310,-1.7130874050938911,0.1872427831139809,-0.0009522200176160609,0.45266630628402216,0.37063125938820346
38,0.3899102854634821,-0.07249990264198428,-0.1288968402553782,0.23523927709633735,0.22972064417446486
1422,0.1846575096980749,-0.2636444384686832,0.256024580934249,-0.1443145305513716,0.06881466671610054
2545,1.0702926399555546,1.3278562341265725,-0.2800815804316421,1.0413606349737554,-0.5540898360648222
2592,0.14095041949256987,-0.2646394767050544,-0.3504900070262686,0.126733007393756,-0.22721936873665524
304,-0.3568818825726458,0.31273630457822166,0.1634889999687002,-0.006495115919843315,0.7579488992889478
2829,0.1622271963540968,-0.5301886107123179,0.1047792409063256,0.1643793068989777,0.7515781792654143
2602,0.6452600577682558,3.856305431413308,0.368764141061369,2.6234613079075486,-0.06515912498743917
3195,0.6611516724225611,-1.0723043473331286,-0.018130342304685715,-0.1815749012052539,0.8456736131903286
804,-0.45918217956389623,-0.041681006064367795,0.6386159903328276,0.5754580524524435,-1.2141032531384552
829,0.9321018595171091,-0.2882321786852996,0.34623015010874925,0.5485986754506456,-0.5802293470010758
4215,-0.9416284976684223,-0.1306429971112592,1.2690729583159968,-1.0595026185769851,-0.7699198225414815
1747,0.8022691299787709,-0.24314419000632978,0.04617519406840832,0.4398360385925863,0.2127645497588654
2372,0.9388302826963888,-0.06929502202696282,-0.8767856829974169,0.11211833873803707,-1.2580614640690426
3454,0.11452340001982961,-0.6759505092302188,-1.9710257251192984,-1.5739530606295085,0.16756232528171525
2724,0.7174110437242248,1.8160284692543252,-0.5641688719444562,1.2468609060432825,-1.2109973408433143
3953,-0.32195190346760616,0.8088839547937082,0.5093763963422525,-0.5294011086757315,0.790618884013843
2970,0.636269000629775,-0.6360920645451489,-0.02913767823306984,0.040613669519678756,0.6006416419547411
4700,-1.4590050488019217,-0.39451937909144086,-0.051048165165289726,0.11068516829335207,0.34029915755530676
3876,-0.37734194197089593,0.16230166537777793,1.212650090867399,-1.056695366171066,-0.3975492693341404
870,-0.1215911994927699,0.5746969254879616,1.4152658784280359,0.6828955604596347,-2.8516108439933525
4742,-1.631643384089823,0.059420001266127766,-0.06672028005402007,0.3698637111583421,0.25312587673483034
